0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label,defect_position,defect_severity
2.0400692872618587,-0.39897063750228395,-0.09971884962123859,-0.10206634774656538,-0.013591118642536011,-0.0173659416152545,1.8951518170471469,-0.8155959629441616,-0.20118500992592872,-0.18037048588186372,0.0120316617245452,-0.015535153113013485,1.6780480086058935,-1.1932412108915746,-0.30659643253375535,-0.2473123709631431,-0.015958681123326147,0.011630638875447437,1.396403698242015,-1.490722381476694,-0.36890110248985447,-0.24556175835767502,-0.0038479981645929695,0.004952575080851388,1.0296984153919475,-1.7341162874007598,-0.5236337422034195,-0.2548114517501515,-0.003403715873984771,0.006167293684635541,0.6351129988095999,-1.8318679170179075,-0.6503258241035705,-0.19622597173190107,0.01058528675565808,0.028494728301889902,0.267638162324316,-1.872837060418851,-0.8024309455055343,-0.0345636768992439,0.0076547669732968775,0.0032674563108323292,-0.11078479489405912,-1.8389946359484612,-0.8859700638181981,0.09723033717651021,-0.0022185492770856515,-0.0007155164615475604,-0.48705713232753767,-1.7255235923528849,-0.9440515423762709,0.30019577994526797,0.005286218537961552,0.008846020331315686,-0.7892977351567532,-1.5292844633752756,-0.9377750258406271,0.5141231821550627,-0.024957066528136004,-0.014122201842655583,2,0.005,0.6242427947287035
2.1174458714379343,-0.8976171471236734,-0.328764165735552,0.039714434580883855,-0.019264753086294283,-0.002784043862777208,1.6004778675141027,-1.620970396188578,-0.34057647677723757,0.05264727587695846,0.009105652211230674,0.00024102460381657915,0.8280463476772065,-2.080858616861499,-0.40689961123553386,0.157172392252426,0.002319935786173827,0.015413084930168734,-0.032101995042614684,-2.2015112665796694,-0.38499436203605153,0.2738153423197494,-0.006892563184525313,0.011774019406281158,-0.9312641139157134,-2.002514478172511,-0.36346208477572567,0.4276713607591982,0.0040444484808264585,0.01288704588768896,-1.5763195816988465,-1.4556600412600391,-0.2312807710692768,0.6017192408985522,0.014223177811935736,-0.008348362945150753,-1.9912775572081598,-0.7003447924496534,-0.03337558275681238,0.7348674461339796,-0.008637140253501598,-0.010958924074040786,-2.048886228588535,0.1319948382699992,0.25906082263112157,0.7799774038204392,0.01238696906405702,0.010179472329134303,-1.781464927776905,0.8904170710034831,0.5555604290493512,0.71043617209595,0.01700058046713013,0.008497497775373142,-1.2662905807864988,1.446032529576482,0.8483522637836797,0.4685930595991341,0.005281332780713502,0.004363580096439415,2,0.01,0.4415872536121015
1.7836763368614628,-1.2095536768878703,-0.20755598959539087,0.006114695938012953,0.0013784414113916534,0.009312027567729753,0.7570806268660212,-1.999427719441838,-0.2732079634616568,0.10946970670700759,-0.02347493695910184,-0.011749933827049107,-0.5317296486522913,-2.0305559798767265,-0.3003032116872076,0.24735810971823302,0.011279479613930223,-0.014056029178772004,-1.5571361266877577,-1.4260312779606996,-0.18709880530740133,0.4055020147465629,0.010389316396472342,-0.030390390255670217,-2.0515716058640545,-0.2691234146393503,0.10584833117553093,0.557670076780937,0.013155660881697052,0.007933045213479897,-1.8110039565815925,0.9449798512907152,0.4260626775135597,0.5250194134347319,-0.01439374742495318,0.008195883971279882,-0.9283820622928928,1.7304791408817188,0.7191826097442245,0.2134651440359538,-0.024621263776965257,-0.0009289513163522392,0.23874028973096334,1.9463053615296897,0.8246216549103953,-0.223704777040503,0.014383986803954456,-0.03108385233099688,1.2148079167962302,1.3995252362715664,0.6448204565220494,-0.673220349328427,-0.040155757564169864,0.004814969630900463,1.7448759813698975,0.4492373633218322,0.18089379097074515,-1.0159948300639141,0.002456412602626662,-0.03157178239794521,2,0.015,0.6046532999449206
2.143012347077965,-0.4455487199686644,-0.23880239686969154,-0.053368682047649746,-0.003196278358315768,0.010327248632512399,2.0215680532337292,-0.8767664828124232,-0.3103485966961132,-0.12855495894572747,-0.019026950378722245,-0.019145868444969263,1.789543058863228,-1.217833521911443,-0.388675173975716,-0.1703866117853167,0.0036608071694900946,-0.0039971225626558105,1.4800295411823108,-1.5660805847493673,-0.42332286695091637,-0.14077732615859423,0.013832343632755434,0.01605615693986243,1.087900693693381,-1.7929877956269813,-0.5387359825369299,-0.12376989530258466,-0.005490096160863863,-0.0050484450100524905,0.689605192454474,-1.9718875079887301,-0.6195559719671994,-0.03222186568682056,0.0004094940446084574,-0.023145791928213595,0.2939156834197534,-2.0096081206299217,-0.7487633735498025,0.09317206888072993,0.029936344716176642,-0.03730421881974509,-0.11952160412409221,-1.96136428787848,-0.8107370419488172,0.19070952583221998,4.56578574606068e-05,-0.017254063198903328,-0.4904242713424617,-1.8204798048559274,-0.8274353009827836,0.3578338897910594,0.004253767633626125,0.03223132918432407,-0.8506741339486605,-1.647844194006495,-0.8440600383552965,0.5789037056792362,-0.010522384255601699,0.030487080533106288,2,0.005,0.6757651568473908
2.0643108758292903,-0.8863590260423485,-0.26363588095463386,0.00027824746631208933,-0.02442855638608322,-0.012842813827641308,1.5715713721237041,-1.6038783731646256,-0.3143159319876616,0.026638865764813495,-0.017044698281745943,-0.013166819937891622,0.7891391443648405,-2.073932371028614,-0.3994665028350574,0.13507613433901622,0.008293452633649062,-0.013903760912862896,-0.07369139718303186,-2.2087241236103434,-0.40918968683955736,0.23882627621149288,0.03444991381558532,-0.025580544761508766,-0.927588968248374,-1.9652268125806507,-0.37041437034362995,0.42551043515446524,0.014758302936281041,0.007115783973076875,-1.58504886132157,-1.4058549183593554,-0.2426160580838777,0.6225163299402832,0.0008259339550957166,0.017529482131305126,-1.9988246304277608,-0.6873929262020756,-0.05879235822200813,0.7488535970964866,-0.011892781925174204,0.015688594404974502,-1.9961874649975007,0.12615483912574493,0.24049102912899353,0.7876224286463512,0.0018711294063214776,0.01205466777149444,-1.74384774019536,0.8568771093312286,0.5603514455604209,0.7427917630489095,-0.02733285569064592,-0.0005876430499059577,-1.2226055462339,1.4594172912008032,0.8627226462957049,0.5122971872805705,-0.021155820496684845,0.003934853642026182,2,0.01,0.6849333683825707
1.8488728273052824,-1.2361203780921886,-0.23372572655922236,0.0745215610233752,0.006443095916961882,-0.015122957046335754,0.7906257460379009,-2.0648754345126585,-0.27279772377021333,0.15030763728081217,-0.02124897946708824,-0.012754565445216354,-0.49021772804055913,-2.1635798988085275,-0.2672246942231318,0.2828058603126854,-0.002163734160899858,-0.0033172427095552173,-1.6131519811324482,-1.4837782317751238,-0.11428639771339999,0.4659849398866246,-0.015309481103081245,-0.004911099047199063,-2.1235919586362515,-0.31681995995430934,0.11543774619831317,0.5404726750334735,0.009477775784170977,-0.0094961499664205,-1.8903417675484095,0.9162362780382503,0.44574027832538066,0.48906949688540535,-0.004839883353669523,-0.003364334862975001,-1.0320416297863129,1.806934056894488,0.7380830165526274,0.21114872186388953,0.013903154338927174,-0.014138571913647495,0.14943825848113465,1.9817481724305097,0.812085422438389,-0.19796459185424756,0.01086159498294909,0.02679990917250815,1.2232654454322471,1.5129243639964332,0.5981004971442041,-0.6761850494678411,0.0145987840634893,0.0168492510335608,1.790236355073329,0.5394613225892027,0.15886439136695665,-0.9966014605155881,0.014091259412668332,-0.030305730141615736,2,0.015,0.6748447146809382
2.1679419063884593,-0.43483818443886557,-0.26084703937843334,-0.04159256085137492,0.02081448517011733,0.0009789986595445813,2.045992244684171,-0.861527956704781,-0.2826405520233549,-0.1341629650676261,-0.006576398881790458,0.008177471281780743,1.8076971818050445,-1.280810496503511,-0.3957426049224595,-0.11761313555816379,-0.013454526236691855,-0.0021430371667988477,1.4943394416800269,-1.5872775651370326,-0.471657753765271,-0.12786170933982513,-0.008685613648798161,0.0264143996901425,1.1249753066750525,-1.7840006930028247,-0.57571810687895,-0.09783567652941352,-0.0048548206816154986,-0.012393019071081484,0.7078127707392009,-1.9828882327942488,-0.6676397386689467,0.0048031737093345815,-0.0013310913162139554,0.014787809555130786,0.30568511340760673,-2.007566962551426,-0.7536882365456611,0.1014030039598178,-0.0011809756953281467,0.0324748329366483,-0.11790682962821981,-2.0090705476400403,-0.7819390776170352,0.2376525537512252,-0.020607159862970507,0.011883185968512561,-0.48775798087771066,-1.854451200377046,-0.8498102397573248,0.4003925790077182,0.01061644737786107,-0.0036810535535911864,-0.859188224469602,-1.6449378178435123,-0.841322647283046,0.5714248920656163,0.019121905065505464,0.024245914304024587,2,0.005,0.5713290204057844
2.0140083861280638,-0.8486489334854811,-0.241306815028495,-0.0025223212959296984,-0.011687479760812918,-0.008768144808848279,1.5154732432335771,-1.5623372400758642,-0.31935131438121717,-0.0003033718571334937,0.004122939960899249,-0.01559682141656852,0.7781401447487013,-2.0305503019515356,-0.38858705581109043,0.06732243865662017,-0.016396690000439213,-0.010076239212578601,-0.06851076453647108,-2.14634686423623,-0.40654911668489635,0.20310442030872872,-0.015144017728065827,0.007549797589599971,-0.8913490227750134,-1.9261939529092873,-0.385812764474503,0.41418848318733953,0.00985876742773986,0.001217246411669751,-1.5127755939105807,-1.3650674088451078,-0.2910729296868913,0.6131727255163976,0.02521294522069316,-0.02264088080771727,-1.9209162035890421,-0.6327913551468276,-0.06503635281948913,0.7269882318011831,0.0142823686141988,-0.006364655066542643,-1.9442661888515957,0.14719926984538773,0.1712826482456417,0.7886428515855515,-0.017715330931783586,-0.009306253906528728,-1.6812733188588502,0.8746797451721431,0.5400148934765355,0.7523802765664778,-7.379155174791455e-05,0.014641149734196956,-1.154551650859942,1.42766751999083,0.8655564608228896,0.5557303078504219,-0.02817339279310569,0.003975371405417194,2,0.01,0.5055669453827975
1.8697090000700096,-1.2643493964452104,-0.2547907204555837,0.05833060505886111,-0.012979916560279922,0.00014733780694428433,0.7875676604825809,-2.05485740134101,-0.25568229975616985,0.14454168269656045,-0.012004505883587195,0.004175651368556913,-0.5124220687785124,-2.15712936126138,-0.2626659366853077,0.2870018634050433,0.003500172281127208,0.006928948850303512,-1.5983821547292598,-1.4659923097078442,-0.11460440518248481,0.4509694889084033,-0.0017249517411032588,-0.0012917198767956196,-2.1269324404081575,-0.30810509606575137,0.1000611376138168,0.5468709209266692,0.004938896376896968,0.009565452262768386,-1.8742251650863766,0.9145024671781375,0.46478783055794637,0.4805166929129997,0.00421933369631834,-0.022217088048410348,-1.0027907786884716,1.7832731656470378,0.7119223687251192,0.17651239605348623,-0.03902737449963448,0.03037493038563026,0.16433162811601465,1.9728225433803184,0.7769365280948375,-0.23849983527977148,0.012902381534003471,0.01007830438507934,1.2273376542918175,1.4890184650054121,0.6062574981839122,-0.6842589624047328,-0.0009056838046302949,0.008716088180963108,1.8115556879994188,0.5353364520802031,0.15128019578296828,-1.0123491070924928,0.002807904483627528,-0.010533594887522707,2,0.015,0.716788158125225
2.0892683668463152,-0.423802697407744,-0.1263100281651846,-0.09867859705527385,-0.021713352973281894,0.016290168246241223,1.9441006681497637,-0.8369265621554689,-0.2211670235645973,-0.14413799568185715,0.01801449959556403,-0.0017701197420819002,1.718048928423376,-1.194414704540215,-0.2802846761440689,-0.2410064127097816,0.01852734908712575,-0.026578021146526003,1.4326075873716695,-1.4668875041348146,-0.4386134286871948,-0.2100793921326319,-0.0036199059768183025,0.006401777798238791,1.0352188303170584,-1.724585434971473,-0.5476321082561075,-0.22162367846399572,0.018530469702202,0.015148265428531779,0.6842667822263869,-1.867673805653529,-0.670806524465759,-0.1654729183924715,0.01027926945414512,0.029361643769929932,0.2955839894988473,-1.9088379829556466,-0.7707145090281579,-0.02222234592820981,0.013788405834569587,0.02641224128666546,-0.1253541859884738,-1.8779208316825529,-0.8743412224248276,0.12969287458365475,0.011042269931767905,-0.0010189554549007828,-0.4912540286185156,-1.7598745825898516,-0.9414798708775161,0.3191682700706496,0.015673606688094917,0.006372794356966438,-0.7845302657332052,-1.5683812323660846,-0.9471079868020856,0.5381134136693211,0.018895713461938766,0.012808707506817318,2,0.005,0.7197325127863137
1.9139882789993568,-0.7900472677498825,-0.1647281099125428,-0.06714750957688044,0.0015477404160031715,-0.003151009519842617,1.4438148587606674,-1.5106355242563776,-0.25436215294235764,-0.09069091347113864,0.0024798252909613923,0.013734146141153498,0.7406094275211097,-1.9464686785052547,-0.3287865750191021,-0.03923229633726418,-0.007691527271773771,-0.006192125291852311,-0.12888858837375788,-2.0405162838258435,-0.4309905476145778,0.11852053913784726,0.003428600670781896,0.005283882669532312,-0.859238738490583,-1.8131503991813553,-0.45831785187103136,0.32545427007261307,-0.011810205637567715,0.006985612345569534,-1.4842735189471303,-1.2932944567883833,-0.3971552128695733,0.5563332451420387,-0.0076992146941159585,0.01839580641834402,-1.827623568656615,-0.5826208489802404,-0.14957051850151426,0.7871370909982702,-0.012527490652838036,-0.01873948923871588,-1.8414264927705115,0.18093114660040058,0.14373021454489088,0.8895868477069933,-0.003926126083931637,0.028900806944853884,-1.5715337146744515,0.8715365630952009,0.5589213684429707,0.8396059386556205,-0.010640786117113343,-0.015375039325316442,-1.0662266286302926,1.3689135461048865,0.8959809486404532,0.6041318199305938,4.76069512295954e-05,0.019266446685708167,2,0.01,0.7017255633390334
1.764740079573956,-1.232626791780669,-0.20282273488456246,0.015972159112686624,-0.013225694948461333,0.006461666924140704,0.7808637066261352,-2.0161967490040156,-0.25850999842259104,0.08539760109015808,-0.01022739116288046,-0.002456312001419531,-0.5193729978514342,-2.1030958890217297,-0.27612673205830474,0.20882700540379653,-0.0037567711364545685,0.0064219096979558675,-1.5702939262750963,-1.3786097303855016,-0.16538622080394727,0.42682256907064126,0.009445545971430049,-0.020383507694848212,-2.0450181455649057,-0.2771099814621214,0.09849247100048003,0.5628159039374248,0.009718773381874197,-0.008603806692211552,-1.830837649765989,0.9093013451898406,0.39487818032971245,0.5032280715285831,-0.009125054120338351,0.015717777493467734,-0.9602803057495258,1.7831223330908592,0.7044797524094689,0.22425746876222127,-0.02299076250512404,0.0001505988229397323,0.20373129773619875,1.9188038116139938,0.8341211197564986,-0.19477617815652995,-0.01817242663614834,0.000304530986190903,1.2343563109432467,1.3981353723538825,0.6873777378252972,-0.6577276761104268,-0.001167218620001257,-0.017191141138531513,1.7265709399019626,0.4572341255667042,0.18561585594203442,-1.0509217465056937,-0.014695304077949122,0.0022027953082853226,2,0.015,0.7218976844086474
2.213173471738384,-0.4582951236837713,-0.2832438490778878,-0.049412177319528836,0.00814824113909791,-0.014802612025061017,2.063260022019991,-0.8828062681071585,-0.3059225268907119,-0.08773101359172192,0.002090885635663835,-0.0025071586389405326,1.8147134892656536,-1.2634194737016153,-0.3826161213187904,-0.10592164449196391,0.008349787426207695,-0.015106846393716263,1.4998899760721178,-1.5983552868380686,-0.46392432891576674,-0.10414560902174323,0.0028726318397657978,0.0006744877704087373,1.1247510402107346,-1.8230419550280403,-0.553105542748894,-0.07791371742983358,-0.006263250256026473,0.004498453779027816,0.7208376382578418,-2.016484974426347,-0.6671755282571448,0.01415421434945206,0.005955003785609482,-0.010283508513855356,0.2873043561055639,-2.0619471998802053,-0.7410747020648752,0.1134120114324065,-0.002910465552601651,0.013393695512901859,-0.10040606057828744,-2.015010655755057,-0.8133979052607253,0.23933999816094154,-0.013186491611814071,9.756593672754394e-06,-0.5146343665364953,-1.8496640937719602,-0.8164959725051316,0.38657365558564205,0.010060462156509815,0.013103689433220473,-0.8400403760365088,-1.6863995494845012,-0.7914472229366395,0.6102571789761831,0.020392913394268818,0.02331717341419652,2,0.005,0.5752735500247244
1.9085368455755254,-0.7957807064607565,-0.13269757888547531,-0.07255777030270669,-0.006972362664000117,-0.008723285517613661,1.42854226117372,-1.5184788082755734,-0.2365877832438526,-0.11167440582325058,0.023027661005590033,0.024316183818642766,0.7529438364674131,-1.9259834417077786,-0.35219507081855284,-0.03038901296042096,-0.019158099885998595,-0.01468582392738924,-0.12459426256380554,-2.0119404453946053,-0.46666539309242094,0.11789915026145592,-0.006931422148377908,5.611741642955797e-05,-0.8783827332972362,-1.7876604827804272,-0.48566403251195156,0.3342833555781145,-0.002516041566373703,0.005463325554062089,-1.4782045558569878,-1.2884958236859627,-0.36878159496233404,0.551265664570502,0.012139004759696589,0.010941624013738672,-1.8387325316961654,-0.5745115296252792,-0.16530869986221283,0.764754337836651,-0.0019207678905108808,0.0032577940642533093,-1.8453749826021597,0.19116345537189347,0.1476880832148324,0.8765223037687461,-0.014567243419304269,0.006087536372901684,-1.5990764489203633,0.8710431373414282,0.5243125759446858,0.8297356792508475,-0.020855589184385813,0.006277928476886505,-1.0552094407898773,1.3620955673433495,0.8576107793823486,0.640211782816281,0.014103965952965127,-0.0022914455506554327,2,0.01,0.7196582171403686
