0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,label
1.40862228246911,-1.5851442874779222,-0.12278275507968386,0.007105531475121097,0.007020707592241302,-0.010221178535922588,-0.2650818209475579,-2.092040373695448,-0.13852010328032088,0.15738117681185618,-0.00641320621368829,-0.005710794294851063,-1.7366029347700347,-1.1895856219569445,-0.03293216994232814,0.2616439889713138,0.014265213024867808,0.01178009366456604,-2.016517242080441,0.5054228329012392,0.16949481829202634,0.280424467829225,-0.006519534593575936,-0.0005342507946799622,-0.9534110240533089,1.8340100708611733,0.40160647392035825,0.07089605600736457,-0.004319116183665848,0.01092804691644674,0.7484759061924029,1.9096899155293936,0.3897087940475929,-0.27178828900535323,-0.004677353332659789,0.0015187335037414647,1.899746306305172,0.7060983973867654,0.08394550001475068,-0.5679476419369347,-0.0037591482386754105,-0.008991958738580818,1.7601217830113434,-0.9443274788831675,-0.392757557694622,-0.5036497299290209,0.00595471521682173,0.013839065502284932,2
-0.25371067195684177,-2.040407832512384,-0.07400870015916712,0.08312264912792161,-0.003925263657163891,-0.0004632582429021865,-1.9907468510975375,0.5076427036138917,0.09279818851370651,0.13215752652669283,-0.00881136289289161,-0.0011586028729368653,0.7610211297853205,1.89126603564049,0.20556082766182573,-0.15143744525393232,0.00779609812945205,-0.004249584928711177,1.7929800007460979,-0.9796901799237195,-0.21512573296723042,-0.26088450492475884,0.007448215418904187,-0.002811788914097119,-1.1926709589108708,-1.6319151046774794,-0.2980546138905392,0.279155189329249,0.011509517992803269,-0.0033225970195569134,-1.4482338358569973,1.3791110817382615,0.389235254209965,0.30904716151885503,-0.01936540186935961,0.0007641996703285248,1.5327380162837854,1.2445749313557373,0.31985671032699015,-0.47423392861244157,-0.0029542364687852644,0.011151151232748017,1.0289066539991305,-1.6369388423373221,-0.5747996019343397,-0.30332241322837256,-0.016024382543294594,0.010012784727601873,2
-1.988309266686355,0.5204142265917664,0.05616608333207703,0.0577892032935624,-0.008545080042511206,0.0002730805770144301,1.8000579393390874,-0.9984723206078219,-0.13796215317507748,-0.13435136592135596,0.00310236496997179,-0.009879176641403684,-1.478334942135292,1.3977639155955675,0.21558755923357384,0.14294039156146965,-0.01492322910977641,0.0073217572206222365,1.0775265722041258,-1.711207193204062,-0.3194482655554403,-0.1360016675989907,-0.003255473566097099,-0.001316301677287189,-0.6073033062753089,1.902537153092372,0.40873586605733786,0.06883844037645158,-0.0031929607026065553,0.00014137429463924184,0.10619914763871201,-1.9901364203163392,-0.4995321280434026,0.015364184530516512,0.007393703055952427,-0.008239495196772561,0.3821574856146997,1.9287307057248395,0.5511040814198042,-0.15243036930736165,-0.0073527244019932145,-0.006163483373522799,-0.849471730291612,-1.7388378251998822,-0.5650852747540033,0.3326658411213647,-0.0050369307404114815,0.0010010008134835875,2
-0.2517898551669313,-2.0732783375138277,-0.0716283228134708,0.09527428216143202,0.002233731636471313,0.01555643729798207,-2.0139848721515783,0.514009897050498,0.1266411821202023,0.11965768554904743,-0.007019671171671415,0.0018586426149801412,0.745640887249291,1.9491361726032863,0.17819714145027188,-0.1766528648589635,-0.006545356428581157,0.008462798067074935,1.827153070388734,-0.9828677948846453,-0.22648040842998327,-0.2529387180267933,-0.015251624983543915,-0.007556854976517936,-1.1991899556781063,-1.6763826813442577,-0.2752849597626269,0.30171601723437314,0.004600819047770809,-0.006175723663649394,-1.5137165429577293,1.3583368021186273,0.37689663913636345,0.28977121346377716,0.005088305869355255,-0.014994854569810355,1.5181127382670407,1.3162662556188554,0.3074322629762783,-0.4831526739102288,0.018894685643039512,-0.008977769658310668,1.0942150312105987,-1.6571179502307596,-0.5683487597497995,-0.25906180389706984,0.015740344829186372,0.007225814007643988,2
-2.009807917364536,0.5117216067443082,0.07837756553260966,0.06750075947840929,-0.005312173244842668,-0.00538312528948127,1.818565460354066,-1.0054128297062277,-0.15910813369918653,-0.10003353457019756,0.005592429606430996,-0.006763451337060036,-1.502764567610599,1.4099040789191555,0.20914387273687,0.13142834052936908,-0.004440568117547285,-0.020695556160387388,1.1030163035881944,-1.7138198679079824,-0.3201715915759218,-0.10603006327835489,0.001565925904795406,0.017942934990473586,-0.6653075994897578,1.9370565304897815,0.41556168569822216,0.060920238387818876,0.01224805429309078,-0.001005414818523897,0.16986111906079926,-2.0106871260760784,-0.48687009354575955,0.030516400476252398,-0.010902111486973872,-0.007491278016952743,0.339663240309739,1.955418449541507,0.5459659026306143,-0.16871810961282954,-0.008719841331031854,-0.004709042189879776,-0.7962894366819689,-1.7901560433124244,-0.5623434643434646,0.32498868077471194,0.0037729588647897284,0.0038288730161572205,2
1.3906407846805835,-1.584992873839893,-0.1298063565166644,0.03099496148332355,0.0025428244642093072,-0.010693235147437889,-0.2449148776816695,-2.08322327837185,-0.1393007569542873,0.1315679097409328,0.008898207582094777,-0.007686153860535334,-1.712822418782569,-1.1729459465668628,-0.06512384375669537,0.2540152188199498,-0.008590591318268953,0.0033124147179953577,-2.001024333246646,0.5199707644952157,0.17265621208782211,0.2786010859385534,-0.010318924545884265,0.005773051440351938,-0.9299537801199353,1.8327753105767965,0.39138648570029466,0.0922410092229468,-0.004914277385750665,-0.012869431546194412,0.7466840693610868,1.89287963803176,0.4232551726600812,-0.26854735288059045,-0.001262774953692562,-0.01067298039704912,1.8855626738948859,0.6951125420965922,0.106984730708058,-0.560230774738341,-0.012825783805585767,-0.002867388822254804,1.7433297522253919,-0.9406821436193477,-0.3829169497767962,-0.5206398452578951,0.018163770957480348,-0.0002061319265263498,2
-1.747116119274187,-1.2250509189074876,0.07035792038684685,0.15243432867280313,0.0010512912745616273,-0.011752018615703073,0.7168594318033268,1.993013472165532,0.09959928758304915,-0.18613214564276995,-0.0024599637744551857,0.021217398386216228,0.5479551877821064,-2.031421991893413,-0.26547309001993646,0.06258673831496209,0.00850186022596028,0.0004713061267726007,-1.5913431595985656,1.3558687030357603,0.30485869592067044,0.14398449157422039,-0.020455821035067233,-0.003335254787883032,2.082635446280551,-0.20432520571386173,-0.16371769620137155,-0.39675977815498936,-0.014035790975903177,-0.0024724565045364266,-1.8059669945950259,-1.0054993416724687,-0.10819349471484759,0.4699851180033917,0.011644337517460801,-0.006251981860494089,0.8752979156763527,1.8425240347510294,0.4512505337544848,-0.33083614789592797,-0.008185539074052813,-0.005066538022494676,0.3039231747223623,-1.9838170346293449,-0.6388856666632066,0.01715078123668902,0.007947650420866028,0.006144313223594444,2
-2.027281006556484,0.5108097174944076,0.09850349886340996,0.07311670259402517,0.016582356926052474,-0.007304328138694551,1.8314436042458835,-0.9637622889549226,-0.14299510230571216,-0.10378658807581145,0.0036711134294857904,-0.01179975601803036,-1.5170872455772921,1.3933458188185956,0.2329177771124287,0.11244136746524286,-0.009667065711775271,0.003838363197569646,1.1602100735806016,-1.7180594534581646,-0.3244172029994283,-0.10457956265684905,0.013930975169335592,-0.00543379176526698,-0.6895004072718282,1.9315504856519192,0.4148761806082301,0.05337974240561936,0.009331429540768002,0.0044993221013493526,0.19695719937895753,-2.0058692720234736,-0.47985628434322614,0.025708993509610166,0.012623296000490308,0.0029390250773664,0.3069521612644801,1.9776909905300286,0.5429554174694405,-0.1570058876685513,0.004653175722852012,0.013003541840133246,-0.7528058549679201,-1.8208451488479402,-0.5493519967264471,0.31711345510379224,0.02514881103066583,0.0024796928243207106,2
1.3775205049250898,-1.5597720585950368,-0.11683777642978183,-0.001462913637159025,-0.005547870466997897,-0.0055945029967456395,-0.26445929908204086,-2.0509795477505586,-0.13632969504821302,0.09412753033867023,0.005677375713942065,-0.016717607478652557,-1.7234696116455668,-1.157803049261167,-0.06373636890398492,0.2507045465565666,-0.004168973879319249,0.011285599681218603,-1.9919867140299825,0.5096323896797007,0.15933864640560097,0.29795013275462456,-0.009511269046259315,-0.00921325380940119,-0.9141066773271513,1.8115066002589573,0.4007584785772515,0.10400821638059574,-0.003194407964719588,0.009483411342838274,0.7553198276606099,1.8675550645089607,0.4033592307604813,-0.24187820003522037,0.0018850221872198623,0.002818792755137927,1.8650622367825582,0.6690750204142047,0.12236414855030411,-0.5392913136747017,0.010246528236512198,0.009121532573283766,1.7200501939198967,-0.958278054878698,-0.3708535729461244,-0.5361783184647178,-0.0009051491576360064,-0.007195813903718191,2
-2.0138942076457096,0.5072104891939583,0.11712302511768768,0.0411312238010382,-0.011636750992134392,-0.008226188624155263,1.8330534785152492,-1.0001631467481096,-0.16824797185108376,-0.10579481722322509,-0.012221808229190322,0.012688356868633524,-1.5375480997194693,1.3845976327732474,0.2351444252315555,0.1208310218372953,-0.014687862793065021,0.003663859445980755,1.1494510821516297,-1.706385248592457,-0.3264844897570398,-0.10010078335293555,0.008963371315005684,0.003396850568985995,-0.7136154676525367,1.9457598472533966,0.41208874472706825,0.05183132419779536,0.00531434259319278,0.018007153434776556,0.1972137693573579,-2.007036186740757,-0.4872768319909242,0.032867406242757746,-0.0021958306551268154,-0.01783109995217222,0.28612700238755984,1.9625351387599965,0.5357220631836607,-0.16433999471724928,-0.0032599314605206544,-0.018391088571246106,-0.7361745450993512,-1.8459481361006795,-0.5656559973253725,0.30704615576618893,-0.002680441778370456,0.0032483181071364517,2
-2.0984253791572893,0.4902581431950248,0.15296647715761777,0.05079242312309031,0.010475242787357423,0.0028282992859287024,1.9249663010369396,-0.95771974509723,-0.2013589850982511,-0.06335965287421497,-0.0014884752656129853,-0.006476000147057075,-1.6195104719482383,1.3586903556719465,0.26235964417258256,0.10333740073092931,2.874368139020382e-05,0.01138949666238684,1.2656304329478747,-1.7063078885772232,-0.32434967018361593,-0.06447131441720043,0.004506009843404686,-0.0028299635360389593,-0.8282829001106229,1.918267124031889,0.4238085621489075,0.03519619776074818,0.0033296001627460044,-0.0010762828046481892,0.3713224594775705,-2.049845832838201,-0.46153073391077715,0.04655387692129417,0.0022816037575815137,-0.007911530198332583,0.13260433496389104,2.0505991925724874,0.5419545525142597,-0.16032241812942247,0.012117257482088884,-0.005020918546689539,-0.5704828190671466,-1.940221692849128,-0.5676985865539824,0.2872691291642146,-0.009770621643891308,-0.0002928686794535266,2
-1.7601420627945477,-1.2317349671949247,0.08217218102505588,0.14854457764746287,0.00553606791270678,0.014768934401978033,0.7268110389833954,2.017772060174589,0.09066883414838149,-0.19795279691565154,0.010930400442838741,0.011020682088961472,0.5591751552958394,-2.055477190538774,-0.25691980468475534,0.0778788875842965,-0.01143439852305292,0.006035518368025229,-1.6246815111451367,1.3614799110300146,0.3080351868780016,0.15987631332789937,0.002488993029367145,-0.01004817639541824,2.083760786204922,-0.17205939338889523,-0.17149352984674945,-0.37819662874522514,0.017455427613733806,0.0035372382643307776,-1.8049567676627214,-1.0759939520814532,-0.11391604512737209,0.4793779529133555,0.016318954258982863,-0.001772296461597665,0.8686058657719932,1.8624313607986516,0.43287819395208355,-0.35435546382430505,0.006935554203631125,-0.011392099909735205,0.37642904899963786,-2.0078837559188285,-0.6119007870378255,0.009976782612277213,0.003309430155878255,-0.015662309367246614,2
-0.27499503214885723,-2.1032234678586104,-0.05892542817993167,0.12623068045438363,0.008000537142918332,0.014910473467216245,-2.049703956038289,0.4962100280822354,0.15497907816414325,0.12838513757625947,-0.009056411465252505,-0.010910585164503819,0.7516168646620817,1.9633319157045022,0.17252864612573812,-0.188359539963462,-0.009582191174912554,0.00582670431094908,1.8541917771976364,-0.9607671735699647,-0.24247939529617749,-0.22811622163782125,-0.0011931868774235817,-0.007383307871702502,-1.1649177941297522,-1.6961242666806597,-0.27198772216076744,0.30029021607648143,-0.004655228323994938,0.011485991808071404,-1.5278636780554307,1.3604178262153193,0.4041868035516368,0.26763497088212734,-0.0006918180080435465,0.010578952187014923,1.5067025869161912,1.333420538941169,0.2877680597805903,-0.48402527474393775,-0.003309253800564682,0.001394182404086255,1.1274885263905494,-1.646220064463851,-0.5780052393357978,-0.2778533328938666,0.0016797865367127799,0.0009656295773895279,2
-1.7370341836440852,-1.1970249593591797,0.047760215617797086,0.11899063990231405,0.00255532246704276,9.762235636500423e-05,0.7442611985611206,1.9877046935851421,0.11625651022644505,-0.16387666174788384,-0.011414607267884088,0.011575449210496276,0.49369003758328495,-2.03778970209578,-0.2694305433278002,0.04751446270171641,-0.0007802810981680022,-0.0113225978531091,-1.5877477575249044,1.3673232906579422,0.28106904264292465,0.15789665097251215,-0.0024344029651978574,0.01309693395716105,2.049180467536691,-0.24263128286896377,-0.15357556463738858,-0.3756613618426686,0.004832920529353769,-0.016516332010352817,-1.8158581626054353,-0.9537133259236511,-0.13522525970867955,0.4758609587571301,0.0061734603987793684,-0.019307588804222946,0.9127983143157523,1.7957175933209963,0.44697983656942847,-0.3443549413718411,-0.0016782382725497801,0.00029914649386943273,0.256088688381909,-1.9793855123918151,-0.6544271753306472,0.012288090244954048,-0.0027603539818824158,-0.009188664434963717,2
-0.24290221333884185,-2.1465414240090435,-0.05592053774003633,0.15855642027009903,-0.0016715815707755307,-0.003105020814362998,-2.0828308643382853,0.4918346747559905,0.17924742893884119,0.12066671795440158,-0.0007242333791780118,-0.010037327882908233,0.7295461781319401,1.9953464479464995,0.16892206582031216,-0.20961973143555307,-0.00821980855071544,0.00738170545293228,1.9018542985227556,-0.9660142076316248,-0.2699446277100632,-0.20223359556943454,-0.005228105981020918,-0.005590342863022285,-1.1644461799986867,-1.7566037651953035,-0.2597830667544301,0.3226472146437523,-0.0076399330358937634,-0.016633459726178544,-1.6110271286975217,1.3325420721550645,0.4022351896265314,0.27729379604163873,0.009110029134491738,0.003958432829913448,1.5178929125480103,1.4124195296827937,0.2794174813933247,-0.4885381655614585,0.00565735520612078,-0.005637406539761644,1.1958031029450873,-1.6335506406312708,-0.5582026032403664,-0.278390522884819,-0.008938583943188055,0.0021115848353403456,2
-0.27190454142744996,-2.033737194480301,-0.07782246488054761,0.07384467763201523,0.006823319437305825,0.011074681759323201,-1.9891480745122827,0.5271126203472293,0.0949237352474921,0.1517401793420508,0.005646177662712079,0.0038433858717309114,0.7514870797864064,1.8990097801439372,0.2122088027374681,-0.1542421804227035,-0.004049560797872138,-0.010156388622696489,1.7557685940176262,-0.981425156795271,-0.21873894586392018,-0.2723579981612803,0.016562447400841465,-0.003749873071755005,-1.189987199331591,-1.6049462097550862,-0.2923829110738557,0.286370657716745,-0.00031198927653709475,0.0045010481763959245,-1.4365535212111467,1.3829750891851909,0.3731377764881061,0.3180152337187329,0.015754823188283043,-0.004022012872974203,1.5301660697453352,1.2365477954388135,0.32436178095655477,-0.4711027029594172,-0.010468749800006286,0.0013566897207855579,1.0160095459846357,-1.641682571848913,-0.5699537960560841,-0.2901643970363585,-0.00839922334903074,-0.008339067725921792,2
